,2025-04-30,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=e4073be6-5938-4594-aeca-17751919671e.pdf)
,2025-01-24,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=afd0306a-a408-43b0-a47f-4809f79ab52c.pdf)
,2024-10-26,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=027d406d-5bdf-491e-b04a-e2544b0d1c8c.pdf)
,2024-07-26,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=932fa7c8-d4e8-4237-b799-e452261278b1.pdf)
,2024-05-03,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=7b26e7a4-a3bb-4cb8-8624-35d805deca95.pdf)
,Date,Document
,---,---
,2026-07-28,[Q1 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=f7e6a717-a3a4-403e-b70b-d1d6b9410fe5.pdf)
,2026-04-27,[Annual Result FY 26](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=75e3bff4-5bee-463f-bfc5-38032f801603.pdf)
,2026-01-21,[Q3 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=4e35b2b1-9ace-4a02-a41c-673fe2c074aa.pdf)
,2025-10-27,[Q2 Results And Interim Dividend](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=bdf18834-e45b-4296-92cc-09d65fb1ff75.pdf)
,2025-07-24,[Q1 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=029eb32a-2dcd-415c-9398-01eff12c826e.pdf)
,2025-04-24,[Financial Results 2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=accd86c0-31b4-4bc8-a590-7d31bda22156.pdf)
,2025-01-20,[Q3 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=01d54013-6a0e-42a2-a84f-5f2508e07be2.pdf)
,2024-10-22,[Q2 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=5168d224-297c-46bf-b607-76a080027358.pdf)
,2024-07-22,[Q1 Financial Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=d694b8b2-69ba-48e6-9bd1-ef60bc54ff3d.pdf)
,2024-04-26,[Financial Results For Year Ended 31St March 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c9aaf552-f1d2-4eb6-8e8c-2d196b5567d3.pdf)
,Date,Document
,---,---
,2026-07-28,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=ab3571ba-e06a-4385-a041-c1d1962896e0.pdf)
,2026-04-27,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=dab5ef89-c409-46a8-b5e3-d64862c76f57.pdf)
,2026-01-21,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=4a647268-f6bf-4319-80f9-feac9e561179.pdf)
,2025-10-27,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=fa48aca4-cb65-4b46-b0e5-0ca834a123b1.pdf)
,2025-07-24,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=71e7c712-7ebb-4c36-8055-36d4ffdd07c7.pdf)
,2025-04-24,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6d199128-bcc9-4863-a9f0-626b56c0aadc.pdf)
,2025-01-20,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c5d95934-1dad-4832-b2c4-28dea48c1499.pdf)
,2024-10-22,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c7378ba9-830f-48e8-bdac-f7a528b5b28c.pdf)
,2024-07-22,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=40a6e43a-8e89-4e2b-81da-19da1da503fe.pdf)
,2024-04-26,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=2fd8e87c-7c16-4a74-b040-75e9e8628f9e.pdf)
,Date,Document
,---,---
,2026-07-28,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a3b9875b-4fa5-4806-b635-ae393da30533.pdf)
,2026-04-27,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=2ed154a8-2736-480d-b50f-607ef0c7bc00.pdf)
,2026-01-21,[Audio Recording Link Of Conference Call Held For Analysts And Investor](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a660b93e-57e2-4f6c-8db1-e81e13b401f8.pdf)
,2025-10-27,[Audio Recording Link Of Conference Call Held For Analysts And Investors](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a10154d3-506a-4dcd-94e7-6151561554df.pdf)
,2025-07-24,[Audio Recording Link Of Conference Call Held For Analysts And Investors](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6c750560-5dd6-4847-9ab7-21718c7018d6.pdf)
,2025-04-24,[Audio Recording Link Of Conference Call Held For Analysts And Investors](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=3945498f-bc74-427d-ae4f-ffd2606a812b.pdf)
,2025-01-20,[Audio Recording Link Of Conference Call Held For Analysts And Investors](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=8e954fad-3758-4f41-b626-4ea203aa1716.pdf)
,2024-07-22,"[Audio Recording Link Of The Tele Conference Call Held For Analysts And Investors Held On Monday, 22Nd July, 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=fe6eff75-1359-4029-b87b-4f683fddea66.pdf)"
,2024-01-20,"[Audio Recording Link Of Conference Call Held For Third Quarter Ended 31St December, 2023.](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=702beabd-c5e0-41b3-aa22-419bb37289cf.pdf)"
,2023-10-30,[Audio Recording Link Of Conference Call Held For Analysts And Investors For Q2 Results](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=0a9b5ad0-1cac-4e3f-a23e-86d141ea1e44.pdf)
,Date,Document
,---,---
,9h - Audio recording link shared for 27 April 2026 analyst call on audited Q4 and FY26 results.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome 9h - Audio recording link shared for 27 April 2026 analyst call on audited Q4 and FY26 results.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/2ed154a8-2736-480d-b50f-607ef0c7bc00.pdf)
,8h - DAM Capital to host Supreme Industries’ Q4FY26 earnings call on 27 April 2026 at 4:00 p.m.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 8h - DAM Capital to host Supreme Industries’ Q4FY26 earnings call on 27 April 2026 at 4:00 p.m.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/22b8e8aa-ca74-42ee-8bad-54a69945dea4.pdf)
,6 Mar - Newspaper publication of Special Window for Transfer and Dematerialization of Physical Shares,[Announcement under Regulation 30 (LODR)-Newspaper Publication 6 Mar - Newspaper publication of Special Window for Transfer and Dematerialization of Physical Shares](https://www.bseindia.com/xml-data/corpfiling/AttachHis/6542c364-10a2-4ca5-a946-eb8af2874504.pdf)
,5 May - Newspaper publication of Special Window for transfer and dematerialisation of physical securities,[Announcement under Regulation 30 (LODR)-Newspaper Publication 5 May - Newspaper publication of Special Window for transfer and dematerialisation of physical securities](https://www.bseindia.com/xml-data/corpfiling/AttachLive/485389db-7d9b-47be-a7d9-8c59ecee7fac.pdf)
,"4 May - Transcript of the earnings conference call held on Monday, the 27th April, 2026","[Announcement under Regulation 30 (LODR)-Earnings Call Transcript 4 May - Transcript of the earnings conference call held on Monday, the 27th April, 2026](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e38318d7-f5b4-4c4f-9e83-2ff827ace27e.pdf)"
,"4 May - Transcript of the earnings conference call held on Monday, the 27th April, 2026","[Announcement under Regulation 30 (LODR)-Earnings Call Transcript 4 May - Transcript of the earnings conference call held on Monday, the 27th April, 2026](https://www.bseindia.com/xml-data/corpfiling/AttachLive/e38318d7-f5b4-4c4f-9e83-2ff827ace27e.pdf)"
,"30 Apr - Newspaper publications of Audited Financial Results for the year ended 31st March, 2026.","[Announcement under Regulation 30 (LODR)-Newspaper Publication 30 Apr - Newspaper publications of Audited Financial Results for the year ended 31st March, 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/eb6de3a6-c362-4d48-bd00-d37d7b13378c.pdf)"
,"30 Apr - Newspaper publications of Audited Financial Results for the year ended 31st March, 2026.","[Announcement under Regulation 30 (LODR)-Newspaper Publication 30 Apr - Newspaper publications of Audited Financial Results for the year ended 31st March, 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/eb6de3a6-c362-4d48-bd00-d37d7b13378c.pdf)"
,"27 Apr - Board approved FY26 audited results, final dividend of Rs 25/share, AGM on 3 July 2026.","[Announcement under Regulation 30 (LODR)-Appointment of Statutory Auditor/s 27 Apr - Board approved FY26 audited results, final dividend of Rs 25/share, AGM on 3 July 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/4c9ed4a6-e47a-439f-9ee3-930bd4b03d86.pdf)"
,27 Apr - Audio recording link shared for 27 April 2026 analyst call on audited Q4 and FY26 results.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome 27 Apr - Audio recording link shared for 27 April 2026 analyst call on audited Q4 and FY26 results.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/2ed154a8-2736-480d-b50f-607ef0c7bc00.pdf)
,Date,Document
,---,---
,from nse,[Financial Year 2011 from nse](https://archives.nseindia.com/annual_reports/AR_SUPREMEIND_2010_2011_12092011052020.zip)
,from bse,[Annual Report 2026 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/2fff9f50-86c5-4045-b4d8-afc16b252bbc.pdf)
,from bse,[Annual Report 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/604b2939-2da2-4a59-96e1-49d5860e63c0.pdf)
,from bse,[Annual Report 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/479d0531-0dee-4dd0-aada-e8d23d9a0782.pdf)
,from bse,[Annual Report 2023 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/fcea32ee-b759-480a-8aee-d5a8e0b1a791.pdf)
,from bse,[Annual Report 2022 from bse](https://www.bseindia.com/bseplus/AnnualReport/509930/73076509930.pdf)
,from bse,[Annual Report 2021 from bse](https://www.bseindia.com/bseplus/AnnualReport/509930/68494509930.pdf)
,from bse,[Annual Report 2020 from bse](https://www.bseindia.com/bseplus/AnnualReport/509930/5099300320.pdf)
,from bse,[Annual Report 2019 from bse](https://www.bseindia.com/bseplus/AnnualReport/509930/5099300319.pdf)
,from bse,[Annual Report 2018 from bse](https://www.bseindia.com/bseplus/AnnualReport/509930/5099300318.pdf)
,Date,Document
,---,---
,Oct 2025,[Concall - Oct 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/19931203-8786-4ae7-8067-64a6437bff1b.pdf)
,Oct 2024,[Concall - Oct 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/027d406d-5bdf-491e-b04a-e2544b0d1c8c.pdf)
,Nov 2023,[Concall - Nov 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/67abbaad-aebd-40cb-bc92-2b147f1c7878.pdf)
,Nov 2022,[Concall - Nov 2022](https://www.bseindia.com/xml-data/corpfiling/AttachHis/eeb96508-1477-42f1-8834-c534859c7140.pdf)
,May 2024,[Concall - May 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/7b26e7a4-a3bb-4cb8-8624-35d805deca95.pdf)
,May 2023,[Concall - May 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/1c0c17f0-9088-4355-9731-566889ba955a.pdf)
,May 2021,[Concall - May 2021](https://www.bseindia.com/xml-data/corpfiling/AttachHis/4993c725-32b6-4255-91f4-3a8e0cd37a23.pdf)
,May 2021,[Concall - May 2021](https://www.bseindia.com/xml-data/corpfiling/AttachHis/800f3fe1-fbfb-4580-8720-27ed29ef7fbb.pdf)
,May 2019,[Concall - May 2019](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=f263ac64-2bb1-44d4-a124-0f1a414df258.pdf)
,May 2019,[Concall - May 2019](https://www.bseindia.com/xml-data/corpfiling/AttachHis/f263ac64-2bb1-44d4-a124-0f1a414df258.pdf)
