,2025-11-24,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a0b10226-d80f-47ad-bc51-5593bcd002cd.pdf)
,2025-08-19,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=fb780824-c45b-484f-81af-ae08006fbb64.pdf)
,2025-06-06,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6ffe2c65-94b1-41ac-a470-98f94b0b830c.pdf)
,2025-02-19,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=02fd2316-7256-4e64-b582-9505f1931f71.pdf)
,2024-11-04,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=18176a1c-de28-4f0c-b5f8-3a3b79c0bbf9.pdf)
,2024-08-05,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=144325a1-34e7-464b-b41f-3dcb8aec0ff3.pdf)
,2024-05-20,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=35423e59-ee3f-4d92-a8df-0737a47e800c.pdf)
,Date,Document
,---,---
,2026-08-14,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=05bfb266-49a6-409c-9799-37d7201e1131.pdf)
,2026-06-02,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=0e306ae0-d0f9-4508-ab30-1aab7e1f4130.pdf)
,2026-02-16,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=3f7eb378-30e9-4da9-8667-abd334b25fad.pdf)
,2025-11-14,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=8ea94357-e646-422b-8167-88c34d3dc088.pdf)
,2025-08-12,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=5da49ff3-839c-4081-9d59-0d404d8e7f1f.pdf)
,2025-05-31,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=777bd05c-6561-4bf9-a05c-8709d9aa892e.pdf)
,2025-02-14,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=9d186fe5-c74c-482c-8e70-9cc80bc2155c.pdf)
,2024-10-28,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=9adeaae6-2ff6-42c8-b826-02154f5f75c0.pdf)
,2024-10-26,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=507c0be1-d976-4066-92ea-25b33c1c9423.pdf)
,2024-07-30,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=2fa2a1e5-6c6b-4702-8ee6-94496bb039ff.pdf)
,Date,Document
,---,---
,2026-08-12,[Results - Financial Results For 30.06.2026](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=617e393b-26fd-4ee0-9e45-559ebcf3eaa5.pdf)
,2026-05-31,[Results - Financial Results For 31-03-2026](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=59668b2d-af3a-41a2-8aaa-1bf1ecafcbeb.pdf)
,2026-02-13,[Results-Financial Results For 31-12-2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=82e053c4-556b-4c1f-bfe5-bc3e3bd70270.pdf)
,2025-11-13,[Results-Financial Results For 30-09-2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=45415f36-7294-4779-9a86-a3a0fb38b930.pdf)
,2025-08-11,[Results- Financial Results For 30/06/2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=1cbb1299-1493-4ef9-934a-44daedecb9a6.pdf)
,2025-05-30,[Results- Financial Results For 31/03/2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=23f410ae-a08d-4f5a-85ca-7c856819253d.pdf)
,2025-02-13,[Results - Financial Results For The 3Rd Quarter And Nine Months Ended 31St December 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=7b19c0e3-8927-4295-a407-886001b9b1d7.pdf)
,2024-10-26,[Results-Financial Results For 30/09/2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6ebee758-0bfe-4312-bc7a-2fd01ae7eec8.pdf)
,2024-07-30,[Results - Financial Results For 30/06/2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=ff7d6073-1c63-419b-95a8-3a1f14c8e3ff.pdf)
,2024-05-15,[Results - Audited Financial Results For Quarter And Year Ended 31/03/2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=7fbfd95c-2c2c-48da-8f24-b7f7198fd2e1.pdf)
,Date,Document
,---,---
,Sep 2022,[Concall - Sep 2022](https://www.bseindia.com/xml-data/corpfiling/AttachHis/8611a63c-e8cb-46dc-82b0-dde299ebaad4.pdf)
,Oct 2024,[Concall - Oct 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/507c0be1-d976-4066-92ea-25b33c1c9423.pdf)
,Oct 2023,[Concall - Oct 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/a8ff64ca-91c2-4d64-ab16-d36a027d461b.pdf)
,Nov 2022,[Concall - Nov 2022](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c6d9a255-a14c-4d98-a183-3237b21c6d80.pdf)
,Nov 2022,[Concall - Nov 2022](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c6d9a255-a14c-4d98-a183-3237b21c6d80.pdf)
,May 2024,[Concall - May 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/35423e59-ee3f-4d92-a8df-0737a47e800c.pdf)
,May 2023,[Concall - May 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/40878484-92bc-4e3a-b14e-cbe9b99f1ef9.pdf)
,Jun 2026,[Concall - Jun 2026](https://www.bseindia.com/xml-data/corpfiling/AttachLive/0e306ae0-d0f9-4508-ab30-1aab7e1f4130.pdf)
,Jun 2025,[Concall - Jun 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/6ffe2c65-94b1-41ac-a470-98f94b0b830c.pdf)
,Jun 2022,[Concall - Jun 2022](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a16efcb1-dd47-43e5-b247-8e4c99fe1e1f.pdf)
,Date,Document
,---,---
,6 Mar - Management to attend Investec Promoter & Founder Conference in Mumbai on 11 March 2026.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 6 Mar - Management to attend Investec Promoter & Founder Conference in Mumbai on 11 March 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/160e2a05-854c-49ef-abc1-16bdb26fada5.pdf)
,"6 Apr - TNSL got in-principle approval for Falta brownfield expansion; project cost about ₹610 crore, subsidy about ₹129 crore.","[Announcement under Regulation 30 (LODR)-Press Release / Media Release 6 Apr - TNSL got in-principle approval for Falta brownfield expansion; project cost about ₹610 crore, subsidy about ₹129 crore.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/65564743-da5d-48c8-bfd5-4ddac583752a.pdf)"
,"5 Mar - Firema sold business unit to Fabbrica Italiana Treni for €66,095,000; proceeds paid creditors; TRSL operations unaffected.","[Announcement Under Regulation 30 (LODR) - Intimation Regarding Sale/Transfer/Disposal Of A Business Unit Of Overseas Associate Company 5 Mar - Firema sold business unit to Fabbrica Italiana Treni for €66,095,000; proceeds paid creditors; TRSL operations unaffected.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/934df157-fc1f-4f94-86f5-3f5ae5d6ce0a.pdf)"
,4 Apr - Submitted Regulation 74(5) certificate for quarter ended 31 March 2026.,"[Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018 4 Apr - Submitted Regulation 74(5) certificate for quarter ended 31 March 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/6538f940-cd1a-4c74-939c-9068ea51886f.pdf)"
,28 Mar - LOI from JSW Port Logistics for 720 wagons worth ₹226.35 Crore; 6-month execution.,[Announcement under Regulation 30 (LODR)-Award_of_Order_Receipt_of_Order 28 Mar - LOI from JSW Port Logistics for 720 wagons worth ₹226.35 Crore; 6-month execution.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/3497ccde-ad15-45bc-818d-cab20720605e.pdf)
,"27 Mar - Approved sale of 100% Titagarh Singapore to Worldvmc Singapore for USD 154,707; completion by June 30, 2026.","[Board Meeting Outcome for Outcome Of Board Meeting 27 Mar - Approved sale of 100% Titagarh Singapore to Worldvmc Singapore for USD 154,707; completion by June 30, 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/3d7e1007-7f72-4fa7-b92e-7c5f69af82e3.pdf)"
,"26 Mar - LOI from Balmer Lawrie for 2 BFNS22.9 rakes worth ₹44.41 Cr; 10-year operating lease, effective 07.04.2026.","[Announcement under Regulation 30 (LODR)-Award_of_Order_Receipt_of_Order 26 Mar - LOI from Balmer Lawrie for 2 BFNS22.9 rakes worth ₹44.41 Cr; 10-year operating lease, effective 07.04.2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/a1c4a083-0d23-4b63-a4fd-4a89a95c7f8e.pdf)"
,"20 Feb - Enclose transcript of Q3 & 9MFY26 Earnings call held on Monday, 16th February, 2026","[Announcement under Regulation 30 (LODR)-Earnings Call Transcript 20 Feb - Enclose transcript of Q3 & 9MFY26 Earnings call held on Monday, 16th February, 2026](https://www.bseindia.com/xml-data/corpfiling/AttachHis/ec7c587c-1dd8-4f23-a7c6-532b0d6b80a1.pdf)"
,1d - TNSL launched fourth Diving Support Craft A23 for Indian Navy on 19 April 2026 in a five-vessel series.,[Announcement under Regulation 30 (LODR)-Press Release / Media Release 1d - TNSL launched fourth Diving Support Craft A23 for Indian Navy on 19 April 2026 in a five-vessel series.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/0977e603-ee86-4170-a6bc-fe337ae9f9d6.pdf)
,19 Mar - Board approved JV with BHEL for Vande Bharat train maintenance; corporate guarantee to ONGC for subsidiary bidding (19-Mar-2026).,[Board Meeting Outcome for Outcome Of Board Meeting 19 Mar - Board approved JV with BHEL for Vande Bharat train maintenance; corporate guarantee to ONGC for subsidiary bidding (19-Mar-2026).](https://www.bseindia.com/xml-data/corpfiling/AttachHis/375c84c3-48c2-4c28-afcd-12f4e5f01fab.pdf)
,Date,Document
,---,---
,from bse,[Annual Report 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/fa0b472b-45ea-4ffa-81be-b9e48dfd2552.pdf)
,from bse,[Annual Report 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/ca212532-88ec-485e-8c66-38e339545342.pdf)
,from bse,[Annual Report 2023 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/6cbbdabe-1537-4369-a65f-9bf5683eea53.pdf)
,from bse,[Annual Report 2022 from bse](https://www.bseindia.com/bseplus/AnnualReport/532966/74637532966.pdf)
,Date,Document
,---,---
,2024-10-30,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=ce003104-e684-4490-94e4-958ef2bcebce.pdf)
,2024-07-31,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=9e93f4c0-80f2-4477-a998-410ac5f05e31.pdf)
,2024-05-16,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=ccecb2c4-9b46-4bb7-905d-0b3a789162ca.pdf)
,2024-02-05,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=74b20014-ef5a-47ae-a075-fa9ec0aafbac.pdf)
,2023-10-20,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=80d1c2ad-42cb-4eef-a884-7188732ec1aa.pdf)
,2023-10-16,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=43c84544-b18f-4b4c-99da-b874055ec71c.pdf)
,2023-07-25,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=57bd1028-dcb1-490a-9015-320f114dd8bd.pdf)
,2023-07-25,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=e573a1dc-8b14-4d47-81c6-f42783d57689.pdf)
,2023-07-20,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=1c37dd7e-ee71-4040-b412-78ff72a29dac.pdf)
,2023-05-26,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=11ed09fc-f905-4ab5-828c-24159f731ca1.pdf)
