,2026-07-29,[Appointment Of SMP](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=4bc2c008-eb06-4ded-82dc-1a4c28337b3c.pdf)
,Date,Document
,---,---
,2026-08-04,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=873dae50-255d-4493-af26-a8c380db1501.pdf)
,2026-05-13,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=07811b1a-1f0a-47f9-9b9f-e297cc30ea0b.pdf)
,2026-02-02,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6630105d-f133-421f-9f86-c35ea5cf8e5b.pdf)
,2025-11-12,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=943b4f4f-2fb7-4c0b-81b0-f4f650cfe139.pdf)
,2025-08-04,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=701505bd-e1cd-411a-9862-11eab2a9caef.pdf)
,2025-05-12,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=8325961a-5212-4faa-97ba-68734b6038b8.pdf)
,2025-02-03,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=e2154f59-6d6e-436f-b4db-47697a79f457.pdf)
,2024-10-28,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c4e87c7d-d601-43a4-9c84-4b0e5334ce2b.pdf)
,2024-07-31,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=34782e47-4958-4aef-904b-490ec0b9ac8e.pdf)
,2024-05-06,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c19a6ab9-0ee2-4576-b0d5-2ef551ffe86f.pdf)
,Date,Document
,---,---
,2026-07-30,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=f63e98f7-6609-4017-a52e-91032cf32c76.pdf)
,2026-05-08,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c42326a2-0b18-423e-8e99-eda74d20dc80.pdf)
,2026-01-29,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=8b6dbb7b-8cab-45fd-a654-2c348b98452e.pdf)
,2025-11-10,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=51c69dd7-8e80-4447-bde6-a774ec817478.pdf)
,2025-07-30,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a7f0db29-cb60-4631-8df0-bb72f95585e4.pdf)
,2025-05-08,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=32b10f49-66d5-4b6c-b2a6-4a9f7b48598b.pdf)
,2025-05-08,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=7dc6aef5-215c-4e31-b429-b5becc349a14.pdf)
,2025-01-30,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=6e8095a8-58a4-486e-8dfb-50ac73d7c3b2.pdf)
,Date,Document
,---,---
,2026-07-30,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=2fe5773a-0cdd-44ff-97f5-3f26a4140830.pdf)
,2026-05-08,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=96c6dfe3-dfc3-443c-96be-99abc1c43eee.pdf)
,2026-01-29,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=44d0a2df-caf3-45b6-a610-e51b190f230e.pdf)
,2025-11-10,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=b2f64da9-68b5-416e-8130-355a2d724992.pdf)
,2025-07-30,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=271ee80a-bebd-48cb-bc15-e93e8bcdb1b5.pdf)
,2025-05-08,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=4d9fc034-8ea6-4cff-bb8a-65ff0f002f00.pdf)
,2024-10-24,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=25771a87-b41a-4207-b8f6-be9ee4e2b8e4.pdf)
,2024-07-25,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=475240aa-2324-40bf-9e31-2974286ffd2b.pdf)
,2024-04-29,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=5d9fd24f-3708-4a7f-8d9c-e3b6ebecbe1b.pdf)
,2024-01-29,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=9c707c11-ca7c-42a0-9dbc-abd929b4e4c0.pdf)
,Date,Document
,---,---
,2026-07-29,[Outcome Of The Board Meeting Held On 29Th July 2026 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=ed899bb8-8192-427c-9f47-8e3c4a7742a4.pdf)
,2026-05-07,[Outcome Of The Board Meeting Held On 7Th May 2026 Pursuant To Regulation 30 SEBI(LODR) Regulations 2015](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=b091ef2d-68b2-4b32-8801-fa1451623141.pdf)
,2026-01-28,[Outcome Of The Board Meeting Held On 28Th January 2026 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015;](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=b1c3c3f5-5f72-4e59-8143-a41d28d93179.pdf)
,2025-11-08,[Outcome Of Board Meeting Held On 08Th November 2025 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015;](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=94fbc357-7178-44d1-bcb9-d906d00261bc.pdf)
,2025-07-29,[Outcome Of Board Meeting Held On 29Th July 2025 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=84f91a20-15ae-4955-bb3f-6ab81764a0d3.pdf)
,2025-05-07,[Outcome Of The Board Meeting Held On 7Th May 2025 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015;](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=44b7ad00-4fe2-4a1b-b5a4-ce0336189c47.pdf)
,2025-01-29,[Outcome Of Board Meeting Held On 29Th January 2025 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements) Regulations 2015;](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=64e7a17d-05b2-4f4a-91d6-372310c44552.pdf)
,2024-10-23,"[Outcome Of Board Meeting Held On 23Rd October, 2024 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements), Regulations, 2015](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=0d148b7d-0380-4779-a9a2-08eed531bf07.pdf)"
,2024-07-24,"[Outcome Of Board Meeting Held On 24Th July, 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=5111beb4-e6b4-47f3-8a95-d8e0dadba667.pdf)"
,2024-04-27,"[Outcome Of Board Meeting Held On 27Th April, 2024 Pursuant To Regulation 30 Of The Securities And Exchange Board Of India (Listing Obligations And Disclosure Requirements), Regulations, 2015](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=d33f8eb9-a010-4735-b321-fb015955d083.pdf)"
,Date,Document
,---,---
,"8 May - Read with Part A of Schedule III of the SEBI(LODR) Regulations, 2015 and our Earnings Conference Call intimation letter dated 27th April, 2026, we are …","[Announcement under Regulation 30 (LODR)-Investor Presentation 8 May - Read with Part A of Schedule III of the SEBI(LODR) Regulations, 2015 and our Earnings Conference Call intimation letter dated 27th April, 2026, we are …](https://www.bseindia.com/xml-data/corpfiling/AttachLive/c42326a2-0b18-423e-8e99-eda74d20dc80.pdf)"
,"8 May - Pursuant to Regulation 47 of the SEBI (LODR) Regulations, 2015, the newspaper advertisement published by the Company relating to Audited financial results for the quarter …","[Announcement under Regulation 30 (LODR)-Newspaper Publication 8 May - Pursuant to Regulation 47 of the SEBI (LODR) Regulations, 2015, the newspaper advertisement published by the Company relating to Audited financial results for the quarter …](https://www.bseindia.com/xml-data/corpfiling/AttachLive/45fc9dbc-80fe-4be0-b8bf-efc3eeb322fa.pdf)"
,8 May - Audio recording of 8 May 2026 earnings call for Q4 and FY26 results available online.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome 8 May - Audio recording of 8 May 2026 earnings call for Q4 and FY26 results available online.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/96c6dfe3-dfc3-443c-96be-99abc1c43eee.pdf)
,8 Jan - Subsidiary received INR 10 Cr order from SIPRADI YATRI; INR 3 Cr/year three-year Magna (Tata) contract.,"[Disclosure Under Regulation 30 Of SEBI (LODR) Regulations, 2015 - Receipt Of Purchase Order By Subsidiary Company 8 Jan - Subsidiary received INR 10 Cr order from SIPRADI YATRI; INR 3 Cr/year three-year Magna (Tata) contract.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/2b43dd69-a591-4bdd-8236-e04def90c142.pdf)"
,"7 May - FY26 audited results approved; Rs11.25 dividend, CMD/WTD reappointments, AGM on 23 July 2026.","[The 40Th AGM Of The Company Will Be Held On Thursday, The 23Rd July, 2026, Through Video Conferencing (VC) Or Other Audio-Visual Means (OAVM) Without A Common Venue 7 May - FY26 audited results approved; Rs11.25 dividend, CMD/WTD reappointments, AGM on 23 July 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/6b8d339e-eb2e-43e2-a1f7-498fb33479b3.pdf)"
,"7 May - FY26 audited results approved; 225% final dividend, CMD/WTD reappointments, AGM on 23 July 2026.","[Outcome Of The Board Meeting Held On 7Th May, 2026, Pursuant To Regulation 30 Of The SEBI (LODR), Regulations, 2015 - Re-Appointment Of Cost Auditors 7 May - FY26 audited results approved; 225% final dividend, CMD/WTD reappointments, AGM on 23 July 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/83669ae3-cbf0-4acf-a73c-9d553574c1e2.pdf)"
,6 Apr - Regulation 74(5) depository compliance certificate for quarter ended 31 March 2026 submitted.,"[Compliances-Certificate Under Reg. 74 (5) Of SEBI (DP) Regulations, 2018 6 Apr - Regulation 74(5) depository compliance certificate for quarter ended 31 March 2026 submitted.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/d25bd41c-949a-4d76-b774-abb5a1274804.pdf)"
,"31 Mar - CGST order (30 Mar 2026): tax Rs11,07,211, equal penalty, interest Rs40,74,968; company to appeal.","[Intimation Under Regulation 30 Of The SEBI (LODR) Regulations, 2015; 31 Mar - CGST order (30 Mar 2026): tax Rs11,07,211, equal penalty, interest Rs40,74,968; company to appeal.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/fbab7352-c3fe-461e-ace4-0ce7fe9d5275.pdf)"
,27 Mar - Subsidiary asset sale to SPRL: Rs.28 Cr total; Rs.10 Cr received; closing extended to 30 June 2026.,"[Intimation Under Regulation 30 Of The SEBI (LODR) Regulations, 2015); 27 Mar - Subsidiary asset sale to SPRL: Rs.28 Cr total; Rs.10 Cr received; closing extended to 30 June 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/8c8611d0-6d20-4c6b-9813-11c122b0736d.pdf)"
,"27 Mar - 27 Mar 2026: Rs39,500 equity investment in RC Green Powers; stake now 3.51%","[Intimation Under Regulation 30 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015, (SEBI (LODR) Regulations, 2015); 27 Mar - 27 Mar 2026: Rs39,500 equity investment in RC Green Powers; stake now 3.51%](https://www.bseindia.com/xml-data/corpfiling/AttachHis/22e68117-1808-4397-9186-bb811f5c0108.pdf)"
,Date,Document
,---,---
,Oct 2024,[Concall - Oct 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c4e87c7d-d601-43a4-9c84-4b0e5334ce2b.pdf)
,Nov 2025,[Concall - Nov 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/943b4f4f-2fb7-4c0b-81b0-f4f650cfe139.pdf)
,Nov 2023,[Concall - Nov 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/811ceff2-8612-435c-9f19-452ad626786f.pdf)
,May 2026,[Concall - May 2026](https://www.bseindia.com/xml-data/corpfiling/AttachHis/07811b1a-1f0a-47f9-9b9f-e297cc30ea0b.pdf)
,May 2026,[Concall - May 2026](https://www.bseindia.com/xml-data/corpfiling/AttachLive/07811b1a-1f0a-47f9-9b9f-e297cc30ea0b.pdf)
,May 2026,[Concall - May 2026](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c42326a2-0b18-423e-8e99-eda74d20dc80.pdf)
,May 2025,[Concall - May 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/32b10f49-66d5-4b6c-b2a6-4a9f7b48598b.pdf)
,May 2025,[Concall - May 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/8325961a-5212-4faa-97ba-68734b6038b8.pdf)
,May 2024,[Concall - May 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c19a6ab9-0ee2-4576-b0d5-2ef551ffe86f.pdf)
,Jul 2024,[Concall - Jul 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/34782e47-4958-4aef-904b-490ec0b9ac8e.pdf)
,Date,Document
,---,---
,from bse,[Annual Report 2026 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/9b43f718-4050-481b-a648-e7f07b984381.pdf)
,from bse,[Annual Report 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e4ccaa35-5d39-4fac-a952-83b11ad83c53.pdf)
,from bse,[Financial Year 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/9e87c07d-0aa3-457d-9f34-c9578c072e72.pdf)
,from bse,[Annual Report 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/163520c2-efc1-4bbe-9a84-f710a54c1baf.pdf)
,from bse,[Financial Year 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/2ca07216-4eea-47db-a897-4a7b88c1a304.pdf)
