,2024-04-25,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=36c2cf15-a924-4dab-83d2-10bc827e1a03.pdf)
,2024-01-24,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=0b8c793c-f98b-44d2-8c77-4b55e4be5a56.pdf)
,2023-10-25,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=cc64c82c-429f-4b6c-81f9-cfbabccfe7e9.pdf)
,2023-07-26,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=3d08b464-ead7-4840-970b-38dcf169f296.pdf)
,Date,Document
,---,---
,9 Mar - Tech Mahindra denies social-media rumour of significant headcount reductions; no proposal under consideration.,[Rumour verification - Regulation 30(11) 9 Mar - Tech Mahindra denies social-media rumour of significant headcount reductions; no proposal under consideration.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/fb04c29c-4919-4253-a4e4-fc0ef5acb84c.pdf)
,7 Apr - Tech Mahindra Limited has informed about Newspaper Advertisement published regarding information on opening of Special Window to facilitate transfer and dematerialisation of physical securities which …,[Announcement under Regulation 30 (LODR)-Newspaper Publication 7 Apr - Tech Mahindra Limited has informed about Newspaper Advertisement published regarding information on opening of Special Window to facilitate transfer and dematerialisation of physical securities which …](https://www.bseindia.com/xml-data/corpfiling/AttachHis/d6680e77-b4b8-40e1-a577-d0e801b0de6a.pdf)
,5h - Tech Mahindra held Q4/FY26 earnings call on 22 April 2026; video recording and presentation uploaded.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Outcome 5h - Tech Mahindra held Q4/FY26 earnings call on 22 April 2026; video recording and presentation uploaded.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/fc7fca7c-cb1b-4738-b926-85a95c0da48a.pdf)
,5 Mar - Of Schedule of Investor Interaction with Tech Mahindra''s Leadership.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 5 Mar - Of Schedule of Investor Interaction with Tech Mahindra''s Leadership.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e18750ca-e4b4-440e-9901-db3524861ea3.pdf)
,31 Mar - Board meets 21-22 Apr 2026; audited FY2026 results declared 22 Apr; trading window closed Mar25–Apr24.,[Closure of Trading Window 31 Mar - Board meets 21-22 Apr 2026; audited FY2026 results declared 22 Apr; trading window closed Mar25–Apr24.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/f47f3b8f-95d1-41d3-9928-e217272ef785.pdf)
,31 Mar - Board meeting 21–22 Apr 2026 to approve audited Q4/FY2026 results; trading window closed 25 Mar–24 Apr 2026.,"[Board Meeting Intimation for Prior Intimation Of Board Meeting Pursuant To Regulation 29(1) Of The SEBI (LODR) Regulations, 2015 ('SEBI Listing Regulations') 31 Mar - Board meeting 21–22 Apr 2026 to approve audited Q4/FY2026 results; trading window closed 25 Mar–24 Apr 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/baa6b284-3677-4993-a726-bf56a96f5785.pdf)"
,30 Apr - Tech Mahindra unit to acquire Avant Techno Solutions for CAD 28 million; first closing by 31 July 2026.,[Announcement under Regulation 30 (LODR)-Acquisition 30 Apr - Tech Mahindra unit to acquire Avant Techno Solutions for CAD 28 million; first closing by 31 July 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/682cfe7c-6b75-4d8c-9d56-cc8e0e1da42d.pdf)
,30 Apr - Tech Mahindra unit to acquire Avant Techno Solutions for CAD 28 million; first closing by 31 July 2026.,[Announcement under Regulation 30 (LODR)-Acquisition 30 Apr - Tech Mahindra unit to acquire Avant Techno Solutions for CAD 28 million; first closing by 31 July 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/682cfe7c-6b75-4d8c-9d56-cc8e0e1da42d.pdf)
,3 Apr - Tech Mahindra to hold Analyst Day and Q4/FY2026 earnings meeting on 22 April 2026.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 3 Apr - Tech Mahindra to hold Analyst Day and Q4/FY2026 earnings meeting on 22 April 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/883d3a73-cd80-4dc1-8738-d9f026b423c7.pdf)
,28 Apr - Transcript of the Quarterly Earnings Meeting for the fourth quarter and financial year ended 31st March 2026- Regulation 30 and 46 of the SEBI (LODR) …,[Announcement under Regulation 30 (LODR)-Earnings Call Transcript 28 Apr - Transcript of the Quarterly Earnings Meeting for the fourth quarter and financial year ended 31st March 2026- Regulation 30 and 46 of the SEBI (LODR) …](https://www.bseindia.com/xml-data/corpfiling/AttachHis/1da5d491-416d-4037-be83-e0cdf7b1f438.pdf)
,Date,Document
,---,---
,Oct 2025,[Concall - Oct 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/955b98bb-cb4d-46c2-9bfb-50e282e4adcc.pdf)
,Oct 2024,[Concall - Oct 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c16d18bc-b3ad-4f36-8e4c-1a0ab10f44fd.pdf)
,Oct 2023,[Concall - Oct 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/506d51f4-5ec6-4195-83ec-14ff37fa150c.pdf)
,Nov 2025,[Concall - Nov 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c5632c9a-da8d-452c-b76e-76e243bd4369.pdf)
,Nov 2022,[Concall - Nov 2022](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e9345108-e01e-441e-b596-acea1af5eba5.pdf)
,May 2024,[Concall - May 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e6f8edfe-037b-46bd-9183-539307156959.pdf)
,May 2023,[Concall - May 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/0bed19d9-b54f-4a2d-a5ef-a5062c388537.pdf)
,Jun 2024,[Concall - Jun 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/1a2f4ceb-ab53-4f6b-88d5-23f762869a20.pdf)
,Jul 2025,[Concall - Jul 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/444d6871-aa9d-4e36-8272-08d396a4b0f8.pdf)
,Jul 2024,[Concall - Jul 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/aa898336-f8c4-4faf-b6c7-3aa9c3e9c2f5.pdf)
,Date,Document
,---,---
,from bse,[Annual Report 2026 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/758bed2c-792d-434f-a326-118a8b4e7989.pdf)
,from bse,[Annual Report 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/b4a4a9f6-cfbe-4c32-a691-1b4f08e81308.pdf)
,from bse,[Annual Report 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/a0b3b3ad-6137-48e4-8df8-7c3fa9303540.pdf)
,from bse,[Annual Report 2023 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/80910fd6-6181-45f3-945b-5cb743f26965.pdf)
